name,RED,GREEN,BLUE,CLEAR
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.429570679021257,3.4991603275212926,3.838098645508141,3.543225518643175
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.00560536483124,4.056844900621058,4.413314833515824,4.109933982750093
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.7683708152321667,3.829321778440932,4.178200215740036,3.8790857689491776
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.802363694442921,3.8616739860972653,4.209925271422522,3.910561453971527
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.948894602923368,4.1136040226700725,4.529689910913575,4.12877943615264
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.452779680034197,4.589851243659274,5.009525121433144,4.614643036437054
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.250632788033594,4.401013299316807,4.821641193744651,4.423115772720107
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.279096798089207,4.427675158508942,4.84481446365392,4.4480604456287045
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.074370351762358,4.263440070508453,4.695161397474645,4.2692849010812965
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.557249006771733,4.715820417928363,5.148539291344365,4.731969642866224
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.364864121428153,4.538750951239813,4.973436763661713,4.551557183751084
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.391887319217555,4.563139823231765,4.994146273539565,4.574537260879293
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.037428401423002,5.386300743083145,5.893594452748849,5.315561068963796
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.347068655655965,5.656542177840798,6.157909293217227,5.599564847879956
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.230691428370528,5.557670262722247,6.066836319987187,5.497122266371531
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.246916679467262,5.570455098664899,6.072737627642291,5.508202593973189
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.700639087014518,4.767176063361453,5.107570964911887,4.812807492967282
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.4463115605130366,5.47958797454401,5.825144110105388,5.538075305227701
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.116880446735515,5.169124964782685,5.507429140976136,5.22071429242575
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.1593900511929585,5.2098801696744825,5.546554570780388,5.2605061261783534
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.277049063130377,5.450374482854482,5.86264642058574,5.460785515057783
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.897585556613701,6.032227953015209,6.442805877258779,6.056553851730548
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.637724101548637,5.792633197601397,6.206573911817189,5.811547112172139
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.671801114207646,5.823971211974072,6.234541057165965,5.841647140238983
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.4166796618424184,5.613471821890279,6.040673451169665,5.614884941058937
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.004368951522788,6.160207467730209,6.584187891492333,6.17634706537538
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.760725259049414,5.937574226454519,6.365958188476736,5.948138760726511
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.792749425481603,5.966663624225771,6.391181431363567,5.975939540259458
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.4596683725706825,6.821066778086672,7.3182390344723895,6.742424497165223
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.822048261171451,7.137296745088927,7.629959924505678,7.076873534352472
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.681686590760138,7.01806244797542,7.518080246232323,6.95194480729303
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.700487378418595,7.033146075870409,7.526234959538296,6.965474332994199
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.8929601964080283,2.065246706668557,2.582398509753862,2.088078969535421
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.2322665340501247,2.40420724852017,2.955980720799878,2.4263236242033237
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.105001672186473,2.2778681433542443,2.8177758992217172,2.3018834995628428
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.125950439776729,2.2972866779090038,2.834466548939978,2.3193811908550965
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.323134173519804,2.5773207072440014,3.143811774546715,2.5628429554896477
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.658895195790154,2.900420087197118,3.4756216681366006,2.885661580796633
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.5333703189853396,2.7812068654295037,3.357189829283002,2.7682669731041245
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.5530532990525274,2.7984638062086624,3.368546461647648,2.783433755153575
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.430442375510562,2.7038804680504227,3.2783254337187158,2.6793711923305814
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.757625461843567,3.015206594505952,3.5935522180629764,2.9910917207589462
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.635742871254023,2.9010015703872902,3.482496739278448,2.8784403184149325
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.6547311005228282,2.917343244534923,3.4923633518873243,2.89270985187217
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.2508335345729704,3.6569813067831194,4.24308669729354,3.5500468888458663
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.4780654180326698,3.8532307820146063,4.423307750978204,3.751728209740734
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.3965175371821408,3.785280916435192,4.368799455032967,3.6835190309809787
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.40893216242951,3.7939770102659702,4.367861327219005,3.6904064155078604
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.0014728711198626,3.177118253294112,3.6900295402615155,3.197664561055291
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.513223858871298,3.680614880325205,4.221378699852507,3.7036464559629336
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.307407999784043,3.4794829567026255,4.00989527587797,3.502812399000164
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.3378602528375323,3.508139770772302,4.035495462952629,3.5296520929630057
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.4954589794383115,3.7560250819266794,4.313527580864095,3.7373995110816587
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.955129639261857,4.193668835361119,4.756414859525607,4.179582893865078
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.7739098908348203,4.0234351384708065,4.587947010448847,4.008914026631782
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.800118949648801,4.046867568647872,4.605420235792659,4.0304427513106145
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.6170890202432413,3.8972691209081374,4.461885298536813,3.868412561999261
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.058392742208774,4.313854112737055,4.879998520075603,4.290189485305927
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.8852053653200684,4.152969229370601,4.7228300677375845,4.128585991384346
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.9100989110701043,4.175199549466788,4.7383631348856285,4.148768599971898
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.539260740474859,4.956786967758672,5.527079984398081,4.843093876307327
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.827840954282341,5.208130415654354,5.767166082921432,5.104669341296738
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.720531428114124,5.117456182692156,5.688193064308988,5.011755550466421
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.73594432054909,5.128927094122571,5.69027310495918,5.021566506747229
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.7332597136996095,3.9102361240526315,4.417644349250415,3.9292156047032214
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.350602120343369,4.513912406305662,5.043594514957364,4.537416234165935
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.092625466436957,4.263562493343101,4.78398980766002,4.286068580842943
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.128612997297458,4.297609969478406,4.8148724609121185,4.318377303514481
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.259816188399195,4.5250596343646805,5.078732671054056,4.503529636935644
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.792215747677485,5.029059357775126,5.586668856683871,5.015406221697228
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.575965867142752,4.827257422333831,5.387189438767732,4.811533340470501
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.605908126431648,4.8536712388716365,5.407828497996137,4.836502959184062
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.391219585976749,4.676010864345978,5.235822162221496,4.6442480284477305
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.8978827394333315,5.152319223189014,5.712806877439707,5.1288494420567385
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.693045087380043,4.963649442858415,5.527746363848288,4.9375694928505185
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.721841441182363,4.988809623702792,5.546687884174219,4.961118281966137
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.36719640884994,5.790653015922159,6.3533371224387825,5.673216411724906
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.689772342200985,6.072295784335299,6.626492749709522,5.967922105099232
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.567424723032678,5.968580910456546,6.533369726252901,5.860663353262002
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.584460010402317,5.981550786353863,6.537083717676844,5.872068747144789
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.991517509254666,5.169047723488729,5.6857082959512395,5.189003790716559
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.769876445706391,5.920325490768566,6.459073454068987,5.952013031548816
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.426128689604219,5.5964807091663005,6.124562042704719,5.620814330811251
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.468619438339768,5.638250932513279,6.16147911279849,5.660330410468936
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.585774799690729,5.856015872951763,6.404132409098467,5.831235341027787
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.230273667182938,6.46339148980275,7.012882484432316,6.451029654310077
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.957979765581921,6.210961009608288,6.7639794189599085,6.193906570611327
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.993189167447297,6.242865882069014,6.789686462229889,6.2241656072634655
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.726749464125409,6.017849553921521,6.571629601865555,5.982029547653641
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.3360366089283415,6.587344385939101,7.140507819471919,6.564989361320336
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.081320008914864,6.353446951380331,6.911447897314107,6.326082761204662
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.114389657399874,6.382972220768245,6.93436036315335,6.354014393121514
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.781053490349487,7.214229600099636,7.765716040666004,7.0905456769409865
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,7.154379929914549,7.541127358535576,8.088418349416523,7.4348081130619335
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,7.008628827721629,7.4171899967906905,7.9733943102646885,7.305228684217337
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,7.028028848531803,7.43233410341933,7.9794036816502,7.318938964117299
