name,RED,GREEN,BLUE,CLEAR
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.3831217363900485,5.417024103177103,5.598556839273655,5.4333764395142685
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.0977010488842724,5.194240187315735,5.426371321607655,5.209739590020129
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.583597773289752,5.737447325201912,5.97002933672579,5.804456782174906
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.470801545761217,5.504928409084198,5.765041270693426,5.560326816460161
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.47019864278899,5.540591503586637,5.829688333545085,5.578480845450983
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.139837168841207,6.473537792343606,6.7512143851470565,6.424299542986682
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.503729190320739,6.7260324488343946,7.154487197242273,6.724694810504209
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.3065186677676985,6.5800380819437825,6.984165451653869,6.544810159310804
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.470076239133536,6.646539224412792,7.0187773364317625,6.585268521757817
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.444908858083999,1.4747281636504206,1.6541489894008228,1.4814321853900072
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.6410801800723245,1.6275717690792968,1.9324140575081326,1.7882318548547842
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.602652147200692,1.6239447179996156,1.7997392182950451,1.6463563506266619
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.5024064441164817,1.597700643287449,1.8458965001878043,1.623369737637019
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.8860176061005902,1.8790968400124302,2.2621697290770824,1.9551000705231045
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.057561330030244,2.1710806514340075,2.5437016819467404,2.177893285398726
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.026027567343911,2.119564040541744,2.4159751201026367,2.1583295668362887
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0277581698438247,2.0969024473502427,2.3630992941542472,2.1553477247519073
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9338565508605623,2.090090825880198,2.4438079434665068,2.027269520771477
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.2445328055124865,2.2785480700115452,2.6193021155901626,2.2725929572241697
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0868155026920134,2.1347961607659163,2.568266324025235,2.324891800473766
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.088117448708249,2.242116261620675,2.5328920828003776,2.2678654583598687
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.6323133322587684,3.010316176852385,3.4278643984217303,2.916194568455492
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.898124609539481,3.1364917281573463,3.650220177919212,3.1132961370636743
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.75763446857035,3.108587655531733,3.5341386600102056,3.1191112229955196
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.8001573314340744,3.1595187501886532,3.561226079777783,3.0599992355844043
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.4965848068045906,2.5479664319666355,2.7212011987359523,2.50239804177616
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.942159118343762,3.005152406907528,3.241252741704815,2.964629434881806
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.7867930490247725,2.7558670807216052,3.0999409129710567,2.852692162230338
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.886363205249851,2.8043436376080653,3.1028907437354296,2.843901664331369
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.965750881023223,3.1556877928300615,3.4244476647616446,3.144592732310171
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.384143132210982,3.566576342318596,3.87165066649568,3.504709598829482
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.2875364644144263,3.3245470641803765,3.6863848601487406,3.399079396937859
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.265918268656831,3.325098949640055,3.702601199186053,3.4560634583290293
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.0438553579579213,3.2619394232492502,3.591446443727703,3.2777832847852473
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.4709016719189463,3.5973935741679726,3.9710612538633856,3.6286352061205775
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.328890507631659,3.5629365118966607,3.7922236451289097,3.5400625142081186
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.356238344746555,3.5494596134975325,3.873383692534237,3.563850072371276
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.059584553246938,4.225184371986924,4.829669007884069,4.339387129200416
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.2713778232739585,4.587772652056685,4.993978862397263,4.539874135403565
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.201684119790197,4.390257897861492,4.883793358994668,4.504731273640892
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.174869069130998,4.459309572532434,4.87063792846975,4.410336110541138
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.229202379555143,3.3266588822496996,3.4508051820296086,3.3270441805912174
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.8750284031284816,3.724615541724189,4.047100579040785,3.819958630285356
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.6307506816685833,3.575640871406174,3.8305385931456803,3.6780412789867336
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.6045907947575087,3.6579962917795683,3.9158689504961712,3.651545812244334
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.7312937487269013,3.8988481325612594,4.170113784612248,4.012605553889784
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.31013641194159,4.3789737069438885,4.6967760714709454,4.371133910500695
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.11895272746574,4.218947875867976,4.532207321833757,4.2858374249917865
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.134451920657466,4.140977167730252,4.536645318369386,4.162174021058017
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.873642441277795,4.012008693683753,4.382870086260099,4.035362093147339
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.453425142390502,4.4391300778294855,4.82258323815406,4.42833069655111
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.140518885739368,4.333148346417336,4.670430850853966,4.34222194307966
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.224149577233388,4.351043208068801,4.714393717252289,4.316625870650563
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.893869967824671,5.209968133182332,5.690824433659584,5.065516234134478
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.1633254114632345,5.4296205983658234,5.888849800330187,5.367650097896515
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.115161387641216,5.404496571464644,5.782265512228751,5.310114863538847
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.005997837067352,5.31895562941064,5.81968778689053,5.322381479129081
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.510447486658251,4.550049579091089,4.719695043904697,4.622877738392128
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.242603288040307,5.196113080230364,5.420913051761071,5.342283141166512
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.922847961604075,4.9112249683482085,5.146288578337468,4.98765557093013
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.9645298738115535,4.980653816828852,5.235807291573268,5.120796367157085
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.122576329197553,5.2742523737663864,5.557779898740999,5.258130124926706
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.705287737808012,5.815969967815276,6.132437815572338,5.901620051020536
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.460389721464804,5.567676745666305,5.891235355563673,5.5821370181938015
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.526224135227642,5.58568938931749,5.96387334542436,5.579596291051957
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.235564852686518,5.300118336626543,5.758320097024923,5.385441064666266
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.7922154736923765,5.960341897121889,6.224313967050592,5.882788880404914
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.534064157616171,5.719038139202078,6.036734290246525,5.762108108768323
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.597545095312191,5.770862889667296,6.090523940964219,5.707097952950479
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.269016105111594,6.625827239038956,7.10730550085798,6.531386889466434
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.654657055194327,6.878244384962057,7.356299722932966,6.9145883785612705
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.596478640858406,6.750111105528944,7.209389378838446,6.705827749506717
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.536015677460322,6.809670582294268,7.186267404434629,6.711509275054228
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.5645440490027431,1.6389588548658618,2.0565473485651182,1.7232556469413558
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.8331646611390309,1.9497798577358014,2.2737941534849826,2.024983312726362
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7158124386016094,1.7881459021281139,2.2023532512920267,1.8921966940514148
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7837282305656235,1.822582398949828,2.1977374766042366,1.904626515630144
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9509151356403533,2.089178493582984,2.638400837169898,2.209365036117852
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.328578131555018,2.366037682932233,2.83843287442219,2.4059696276932714
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.1964367680919663,2.3279405203167394,2.7167951358709805,2.408546364150548
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.270198125942896,2.3317349403320438,2.7925681707074954,2.45046458245175
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.099080480255073,2.250113348608645,2.6854132833921556,2.261710668138541
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.441375526254918,2.5593716019167143,3.008262308757467,2.5152948079692803
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.264322862495098,2.39860689234429,2.9201930783283547,2.4172622345872274
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.278680956207311,2.4754279257720846,2.870001029531349,2.48635386177241
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.9014725174185094,3.298887990682201,3.7782307301752414,3.179915815062786
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.1455844687821264,3.4434269903354,3.879123315384633,3.3515834924553323
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.0566488206853695,3.36598508601041,3.874347217053644,3.3127145875108908
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.066960876138446,3.442024330576466,3.8652602481286173,3.295370226769688
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.768226886655431,2.832379093765108,3.084888502418582,2.794645309770949
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.1816993112098935,3.176787806896672,3.4944182734849383,3.320700413283963
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.9850326565919323,3.103186997105902,3.4255489594568607,3.040627258138192
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.969052950724279,3.0951991926929856,3.460954597303999,3.091924556280492
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.081470388287931,3.29247514968668,3.7280522514036227,3.3629427487744477
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.61711980446274,3.709627044277806,4.115002038835736,3.818087102449297
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.4401961008385387,3.590703418284166,3.993940548771002,3.640551884602975
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.483988675564308,3.567319845736556,4.063739721992885,3.5912471756251305
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.3894289155990194,3.4338911446213807,3.886258219266723,3.5412597886774972
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.715682792304886,3.8389979983785527,4.300233210240293,3.7981954029739313
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.580639479559582,3.786842280956709,4.17252108221336,3.7922899826905287
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.5412498432508404,3.680560907970625,4.092336939335676,3.722306788534409
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.163362766406248,4.540067927766549,5.008510942868857,4.500732144351838
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.509831390285064,4.864307966882639,5.22184405065787,4.741144616958214
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.44226804198606,4.651603389049658,5.188281619445984,4.618336363398267
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.448768131203285,4.657136903047466,5.213354919740793,4.660507692236238
