name,RED,GREEN,BLUE
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_5.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.4390432175438879,1.9522518460942322,2.1039226944888068
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_5.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.0460103700078716,0.08135140017879061,0.10909998099192708
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_5.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,3.1632614394879726,4.252188181718129,4.626124759772591
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_5.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.1277163384467637,0.2162275557734598,0.27177288802026206
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_5.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2752077425112134,1.6602378072650015,1.745332027956417
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_5.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.03984710128400764,0.06824163687057408,0.08681759280946606
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_5.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.040332625130764,3.0702445593959347,3.531349356631599
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_5.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.08264735515042962,0.15397962523438904,0.20954046353633943
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_5.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,0.8513429303116654,1.210766721179896,1.3534613605251165
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_5.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.027849886922199973,0.050981584374796746,0.06872045542337563
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_5.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7729904904699945,2.5536761405189394,2.8430844168183986
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_5.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.0725238081274968,0.1285226950732336,0.17012819668257448
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_5.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,0.7502341093822151,1.0156912255920736,1.098556047834295
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_5.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.023446124370385645,0.04206344893378013,0.05624562752780089
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_5.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.4772734368550082,2.03024396864725,2.2261349340470846
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_5.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.06140127410591337,0.1066519460065332,0.1350281776929387
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_5.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,0.6541303812020541,0.8525878372419968,0.8935556609757719
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_5.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.020730178291250224,0.035205522847728404,0.0443942431373994
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,7.5037121227494445,10.429193067338229,11.908741891246043
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2661028288754029,0.46486954626859894,0.6654457146642816
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.297144793689294,3.0355397652425093,3.6245647391610776
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.07485150873056559,0.13223511918765732,0.19151350176827733
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,7.919113953046261,10.74529579991838,11.387679583718452
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.28480934507593814,0.503976483598529,0.6458322682531734
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.5909215966951913,3.469057303748165,3.71877306630229
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.0810784458960706,0.13908780180935215,0.1868674314035049
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,7.694682853121194,9.872313621299446,9.820045397520591
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.28348987550302535,0.45015697503141866,0.5275830646044094
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.535801397175776,3.2882930058453694,3.327634056637463
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.0833546094027569,0.1358934075027962,0.1636095445925786
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,7.035101293885344,9.746150640540462,10.443208488909887
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.25470990796209053,0.439701236471639,0.5799219968515763
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.4154784215092677,3.168692999442068,3.377508151857187
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.07477023653632069,0.12684693749321885,0.1704876529735256
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,6.602650274881835,8.982698903062795,9.105535702681536
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.24259412382694034,0.41057925268149836,0.5075568068089024
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.2929720021608078,2.991555595819148,3.0582902302534523
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.07233074530151685,0.11826831479053734,0.14900037996714996
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,5.870883440312604,7.521752027863469,7.347294000270966
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.22009607838890374,0.35571223699498633,0.4126508806962601
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.110326712278753,2.7017320178384265,2.5706957588623305
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.06623926516854886,0.10923170950634498,0.1270653068795676
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,5.200583555194736,7.097589973680056,7.478545432961818
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.19735488484221075,0.34538119695882,0.43129819317782964
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.8974430257644632,2.4844085011319836,2.600842212776439
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.06073956588945961,0.10422846998930549,0.12993446143347506
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,4.680903222213027,6.321042315401267,6.310501019185125
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.1753394062725237,0.29523785082047543,0.3566055769189513
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7142959384506866,2.2436699583491984,2.2574406524365327
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.05578931676053243,0.09145484882829652,0.11209630772612873
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,4.080208184865659,5.231586376726232,5.105070086693561
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.15687870452438793,0.2509289150500197,0.28663223139996497
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.526083785803155,1.9217027224247227,1.822579358291801
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.0490856112492372,0.0790147579912059,0.09206357746911788
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,3.724469621019976,5.18789519777464,5.3884591708909575
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.14425169879479705,0.2456502258903482,0.306012687955293
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.4360379374343888,1.898036160301841,1.9684710977441244
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.045661112381089386,0.07799919681587962,0.09821660977067596
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,3.2297138176786286,4.376304151525709,4.375696187621692
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.12970063948877775,0.21183063456994294,0.2528052184578101
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2672913291368222,1.6590959708236732,1.652004486198397
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.040347479180254324,0.06720770834085434,0.082128443310634
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.7841779131641795,3.609275146232594,3.575579649779183
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.1089795398569622,0.17478946997440145,0.20233344242835324
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.1087206757745824,1.3906911515790157,1.333514769259751
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.03530956627620064,0.05637872881626448,0.06595912276968748
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7669503896885783,2.4992756078798215,2.6313057738933576
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.07276428013466886,0.12497766968387898,0.15843766906972692
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,0.7514658150170573,1.0012574379815105,1.0160521151631026
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.024177595851936677,0.042242309696201796,0.052626793442074514
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.5264058895639459,2.087915538448453,2.163863451595718
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.06257780339013866,0.10582886839740324,0.12888788510088955
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,0.679324034913897,0.8682929454413257,0.868240683365618
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.021476467673143325,0.03550872545395056,0.042986228507653594
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.3310476010408616,1.698696662989358,1.6915099065777361
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.05473536178516049,0.08735962020666296,0.10070971677025267
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,0.5947197849884142,0.7187628440504574,0.6948042729541696
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_25.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.01836891990625796,0.02914589369429051,0.03454750623782219
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,7.487345840435379,9.923716234601436,9.83106455508852
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.26375712476364666,0.4467680730067795,0.5288288928399335
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.4423328942052174,3.1063229209744354,3.143734599688877
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.07318170514423024,0.12771234115576943,0.15669842516976
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,7.223704933872947,9.245180199632522,8.394766817012227
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2580698235932769,0.41268591917331293,0.4595898132079535
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.413131508038328,2.9851007748773033,2.8288479145937773
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.07852366384939197,0.12614120666771636,0.1406762541714657
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,6.732680186859354,8.025539496116492,6.965288688409279
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.24880409105451762,0.3696183857265036,0.38455202366623703
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.3385863014070893,2.70392115374411,2.4116682254875994
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.07269806115742851,0.11104252144662191,0.11685636007711936
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,6.165465597737248,7.997487701389932,7.575261962856768
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.22891442892352,0.36642883745631705,0.4178265519682756
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.162603804736493,2.7667566599854414,2.5814393822584005
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.06911354318569642,0.1132476279398658,0.1291297487530731
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,5.739955546625253,7.21862382587332,6.39837468723712
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.20957426792095232,0.323381276834763,0.3486946367415034
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0799705296971536,2.525131276999765,2.2930150760485724
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.06453667840693801,0.09810370587138333,0.11007249639477207
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,5.025807004653676,6.027696301536762,5.176165579367754
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.19232239966651357,0.28197365421146475,0.28302138421334594
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9095264228967885,2.1992805765464922,1.8988609255835496
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.057423332392141625,0.0861059587513155,0.09115566785384291
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,4.4773213448567875,5.797366950620872,5.404936362831664
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.17087677298712634,0.2701267633749484,0.3038462846620057
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.6666267896495894,2.0952975110607497,1.9251669736043977
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.05204046774849829,0.08261360752889164,0.09346092610622617
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,3.986245046151653,4.972292995810337,4.498329358547079
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.15447460568801447,0.2321769412110029,0.24643107760108487
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.5312961299185108,1.8264919499172634,1.683715605366124
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.04822686195838559,0.07276628805806129,0.0809086346504994
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,3.46558631487599,4.039472025703712,3.517744768092256
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.13276491793059222,0.19133967821943648,0.1961382115170163
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.3465293829207625,1.6023096352013697,1.3587965595718061
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.042568593018712936,0.06232486156278845,0.06401360455468154
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,3.1523784450367467,4.064611054354928,3.775542437448291
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.12411671618667347,0.1946149652520884,0.21666798004341184
2018-05-18\bottom_avg_hardpan.txt\depth_1.5\chl_50.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2720289956078359,1.5419311847246688,1.4343955501525645
