name,RED,GREEN,BLUE
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_50.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",6.0653069352766416,8.031962880380409,8.734147075584312
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_50.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.22336445346679118,0.3710773115611902,0.4805939194839186
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_50.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.1047450288110823,2.7003593819551597,2.8621368873083313
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_50.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.06655151274697188,0.11053127031750082,0.1433480532372583
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",9.894071748643002,13.104798242352407,14.0125899162358
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.34697208300592675,0.5852557209334095,0.755099449054594
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",3.0942249341446137,4.065716581247446,4.366713959904049
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.09805282554750458,0.1671054114286537,0.21925157631699327
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",9.985711985030717,12.972089164213704,13.485140320631793
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.3525537873525178,0.5807430878545098,0.7260121517976919
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",3.187871018301784,4.101390203435056,4.257687308821088
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.10066157967172144,0.16745983197673664,0.21228589472886583
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",9.891655722875681,12.594130439628211,12.798618404269078
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.35127314348054983,0.5648398106551187,0.6878114769396643
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",3.216639808962268,4.04381495514422,4.0814469813852
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.10125075834551732,0.1641870006154919,0.2021310912730068
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",9.46175523704204,12.357603967485003,12.975842888497045
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.33660839420378097,0.5557863335522721,0.701340100002163
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",3.0635270930248457,3.938713881689578,4.114075044161152
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.09679310545878997,0.16089304152505718,0.20544431405276778
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",9.283553285592657,11.971795464036477,12.388257974020455
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.3319287135935173,0.5399266661107279,0.6695365012080449
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",3.051338094391738,3.868110776053047,3.9647063820432424
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.0961767913961075,0.1574333446044521,0.1971215051784151
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",9.01758509226729,11.465218847098807,11.70935975763964
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.32374766621265705,0.5178560261433066,0.632100781118611
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",3.0006540097905807,3.742679531489497,3.772564715928157
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.09440872702137877,0.15181850015240855,0.18672533818907794
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",8.544192083428378,11.141209667434174,11.68727778203846
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.30802272201720476,0.5054766414083199,0.6350156814005437
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.847590107845019,3.632444181656368,3.760292141090074
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.0898839251929585,0.14807428039897283,0.18748238153395838
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",8.29073685941121,10.706760955212445,11.141468976254004
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.29992779487516524,0.48675008981090323,0.6052589880345185
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.7902083457304254,3.521519368888264,3.6060769520160574
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.08795959222704755,0.14326154350044581,0.17925996553423768
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",7.991263093789072,10.2073597057157,10.53683772584141
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.28966588011109135,0.4643241802969356,0.5717341032183585
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.7093441567801166,3.377648325792405,3.4237180666479134
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.08527611259354954,0.1370994045711858,0.1696515853895416
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",7.643191584859924,10.000100467416711,10.55922991961582
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.27816768142535847,0.45694849094118056,0.5764486413804757
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.5958632754592594,3.309191629602526,3.4300766467866164
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.08195055058363009,0.13492374754591993,0.17108295048096356
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",7.400387484277151,9.603192902531779,10.08512882208167
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.26983295247937256,0.4392342706034002,0.5502765353116199
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.5286884904682103,3.1949781967083504,3.2879679039920817
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.07974961119719902,0.13006836730172544,0.1636227354754805
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",7.12643625575968,9.161461668379502,9.565284524030082
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.26003967854673676,0.4190015084375485,0.5212206127822085
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.4455058904001965,3.058385970178475,3.125106922658608
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.07702758178064095,0.12430027850513058,0.15513022520830116
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",6.214608748628747,8.20526955767058,8.810008607033732
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.22871453795321484,0.37840240857666335,0.48422770217127453
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.1547636706182702,2.759564761623094,2.8916320526229664
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.06810583021480142,0.11271767534265255,0.14456203051489383
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",6.034591819543613,7.914353539259198,8.466019868009548
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.22210857154267283,0.3649023174023811,0.46485674621428336
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.0966990270855095,2.666379001400299,2.7818316217908614
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.06621109821530441,0.10879751386049975,0.13884611394992924
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",5.833171624562464,7.591999571572776,8.086874199230577
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.21458270184857578,0.3497433111918529,0.4433591924407974
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.0288377692628785,2.5594002353936354,2.657858222336309
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_75.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.0640043142671796,0.10431091296402857,0.13241540851755962
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",9.715637505741837,12.45819405269909,12.690542566923595
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.3422396754438274,0.5560240648094904,0.6811373929675326
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",3.0963969265770315,3.941205516209105,4.021251464962454
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.09765083545422254,0.160444818179878,0.19965808353309497
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",9.63944924527433,12.151764493676708,12.159594430577902
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.34163232738070626,0.5436207196602704,0.6519711962396042
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",3.126796750335439,3.902210389124473,3.888870779059642
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.09834101813744577,0.1580616671101025,0.1919791599452486
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",9.438964705901077,11.695320533406514,11.533110885246927
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.33617065649465416,0.5238965084989388,0.6173000362308408
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",3.1082687633316586,3.7999260558721115,3.7140817296662187
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.09751356573337062,0.15323471280254553,0.1823416855895724
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",9.087392486909112,11.563390036583257,11.722887909212854
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.32422354431530154,0.5197114516359108,0.6314678702326334
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.981573645488479,3.7373675610235213,3.762878386061691
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.0938666220358547,0.1515995438471253,0.18626820347741727
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",8.863883920243582,11.15134839458491,11.19918749316622
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.3176974152179515,0.5023388672839326,0.6030211292313942
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.9451887622820894,3.6426479637174136,3.618314562747983
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.09256313099686928,0.1473295486105885,0.17844523155976577
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",8.575618326798716,10.656289893122452,10.611690529411073
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.30834049193776947,0.48051283197501493,0.5706701473882887
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.8782101600121646,3.508002080581602,3.4440162638323804
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.0903037761687875,0.14148885766763533,0.16921297971068636
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",8.155020770669566,10.396688447852112,10.60607531682679
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.294344928149167,0.471052190015393,0.5742808423107111
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.741613829354538,3.4218201856722557,3.4418163024932373
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.08626479811613322,0.13869125521235642,0.17034174003626254
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",7.903524208594568,9.990757122288882,10.140147889468592
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.2861444173306086,0.45334494969269945,0.5488325511168105
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.678777343308024,3.3102535583598773,3.3039394146473606
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.08421554915757185,0.13394339522239623,0.16311070102642083
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",7.613992003595864,9.533588716971083,9.626876245572499
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.27610169565973686,0.43275195631903135,0.520433030111951
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.5960477935952757,3.172861736688103,3.1444911704496596
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.08151045796601827,0.12815180060091985,0.15482936363970592
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",7.301928935716401,9.361483410327493,9.648692168605882
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.26582582878058336,0.42691675131950485,0.5248717821075773
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.4945694382491337,3.1179594302894316,3.1533926683871614
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.07854786353244234,0.12648405718932243,0.15626951087997346
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",7.072699141881469,9.003283685639301,9.248068772347661
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.25786829061908617,0.41085416931496355,0.502759999990577
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.428263057089088,3.010680330235119,3.029587562241938
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.07639354932471798,0.12198082395741909,0.149849069447643
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",6.8155359591552145,8.606117401416052,8.807630437953144
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.24863083846685438,0.3926609353685273,0.47821187393544123
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.347842965369707,2.8846752822575157,2.8886986393877705
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.07378663309892904,0.11672035863785672,0.14258673641911682
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",5.976006175801905,7.756776009718301,8.163463645848593
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.2197499137144493,0.35679974106114865,0.4471056246545838
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.0778504685989834,2.6171143494350395,2.6880517390844547
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.06552518505179245,0.10644931725810212,0.13367589946418967
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",5.809042831257725,7.4966367202509625,7.870786730838085
"2018-05-18\bottom_green_algae.txt,\depth_1.75\chl_100.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.21361403184425215,0.34474070995115585,0.4306658137320548
