name,RED,GREEN,BLUE,CLEAR
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_75.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",5.771317371080265,6.267141246568451,7.071087849757711,6.183377396455337
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_75.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",6.033573742812006,6.361077489639427,7.109899103908546,6.365178194295718
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_75.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",6.248379585314229,6.577032968699995,7.338116766421605,6.58107370943942
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_75.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",6.419816052168671,6.750526786871129,7.519994394975569,6.752775384777645
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_75.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",7.098527114488633,7.4173438305016095,8.205630259780275,7.422946559841582
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_75.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",6.642244529960692,6.967006229601463,7.739910538981007,6.973783643334897
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_75.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",6.654025720584607,6.97872066085315,7.751476899240641,6.985183133019341
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_75.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",6.678069743431672,7.002295687104334,7.773857568923728,7.0078087076486995
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_75.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",6.703809063757648,7.026519498722753,7.794033911424142,7.030225792107296
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_75.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",6.577845832901876,6.995390531038259,7.775087908197109,6.958541552292186
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_75.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",6.785797405553369,7.201763955288677,7.989418068918816,7.165234144016543
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_75.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",6.948254492797741,7.363511983635391,8.154649540764186,7.325518268830076
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_75.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",7.547326663587503,7.940658347821318,8.739756748158072,7.9089083630555335
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_75.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",7.144391373852988,7.551520629762009,8.347191631604126,7.519271614608863
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_75.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",7.154969148095176,7.561817725512909,8.357063441151421,7.529299414211525
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_75.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",7.176503600199173,7.582407854020706,8.37544150207052,7.548976800521697
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_75.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",7.199246226520238,7.603216855648156,8.390724071175987,7.567915627282899
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_75.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",7.240567494836593,7.7606938302816575,8.55345463432803,7.671432416253752
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_75.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",7.4313246630889855,7.946006491330971,8.743460266462257,7.858257737335426
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_75.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",7.576681269640154,8.087301460015988,8.884551319847555,7.999004925145581
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_75.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",8.079341222976936,8.56051987992026,9.360843999219524,8.481230845594192
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_75.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",7.742917060873046,8.244337633094199,9.04873120426328,8.162640966950883
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_75.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",7.752025409185346,8.252907655421916,9.056380605864657,8.170991884582333
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_75.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",7.770392127681182,8.269937156244573,9.070472367140763,8.187172501440353
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_75.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",7.789480515527387,8.286570117083832,9.080526394821064,8.202029645992669
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.0544142584633756,2.473969236041209,3.3247010141248374,2.4426391942307437
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",2.12723925121127,2.5520775370738997,3.4129209409700763,2.5175376106962313
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",2.1863538674386445,2.6151429952660132,3.480496107428694,2.5767259132967815
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",2.4397380575352954,2.8783630890164553,3.7612777353568556,2.829773512421663
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.3010490355578335,2.733597137168356,3.6116689393845167,2.694539989877731
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",2.3055276498448127,2.7381147344497556,3.6156637059174055,2.6985944191268834
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",2.314618554439326,2.746900576304106,3.6220776062104116,2.7061119063031054
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",2.3251502376909143,2.755993605925948,3.6251801835539226,2.7130446179687464
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.4398569050755308,2.934378927168224,3.794044949489701,2.8633258996921613
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",2.524226204554368,3.022613593469053,3.887051887300994,2.948126147722372
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",2.5914070593581324,3.0922785994577446,3.956195153508332,3.0138250117594847
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",2.8650975992234216,3.3676154160282734,4.232703126783893,3.280692383289816
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.7108629881952635,3.2119344560187297,4.083956743771786,3.133901480117357
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",2.7156800428896406,3.2166461313226242,4.087728889975367,3.138165449680139
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",2.7254533562887446,3.225809159261493,4.093544214097675,3.1460882707054725
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",2.7365294161186706,3.23505638178093,4.095455101558794,3.153222124744512
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.928798965073093,3.509452885288091,4.356319645341541,3.3883536719845067
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.0177143335610763,3.5991714669826638,4.446290323154664,3.4754192092410685
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.086617927557453,3.667836380010563,4.510338637739523,3.540865061936928
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.34925018510008,3.9218093481827165,4.755134635324802,3.7900683923037914
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.1980730998301508,3.7759792886494212,4.624783540362656,3.6508249344414607
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.202714048564476,3.780315001087807,4.6278622566266385,3.654775726972353
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.212091273330382,3.788662232301565,4.632097776291979,3.6620177567500636
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.2224966894771403,3.796748840603712,4.63177376150314,3.6681606466927774
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.7818184702657227,3.2023166582562057,4.050880530839267,3.170346828272278
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",2.8809825763256383,3.306202610597355,4.164831685162868,3.2713217786843574
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",2.9610048557706325,3.38991674083729,4.2529764591050485,3.3512904704101034
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.299854667659937,3.7351791907652374,4.614979487575937,3.6881838845624038
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.105687594989616,3.5360272414769502,4.410154541570739,3.4979434902393054
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.1116460048597423,3.541997484253078,4.415590862230205,3.5034658244374164
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.12376047796096,3.553757489465444,4.424960536851369,3.513986163804357
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.137563401374184,3.566048964166745,4.431226428534884,3.5241590750613954
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.2037537806632077,3.70061317908301,4.555776347035697,3.628439214312055
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.312020283867426,3.811868594833202,4.671913972068146,3.736755281948137
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.3976966160525266,3.899478006548552,4.759049948471343,3.820704409018544
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.740590586779654,4.2397635368941256,5.101056157887826,4.1549560793731315
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.539502832333523,4.0393619471307485,4.9067238658237,3.9622815309437325
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.5455312385208266,4.045245298673712,4.911671385964226,3.9677400041564628
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.557774217792556,4.0567904485521895,4.919889233203639,3.9780964766725817
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.571447162778015,4.068533239490167,4.924311978761031,3.9877851298791898
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.7333622282896735,4.317660063276029,5.157968615294879,4.195210874161961
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.842697345160296,4.426729092037106,5.267785787939937,4.302272746008136
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.9270126894145814,4.510077543680902,5.34682970963739,4.382830870872223
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.242810896813465,4.813211398223455,5.642905624821321,4.683690611791699
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.054808435732133,4.633003964023721,5.4767664378820164,4.508695599435039
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",4.060400903037397,4.638245440937871,5.480781055800773,4.513581213904757
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",4.071720013335128,4.6484346590648595,5.486930619515518,4.522724745951111
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.084111426067012,4.658399715751553,5.4885549607190445,4.530809257247631
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.686500244079546,4.108020974275967,4.954267881283559,4.075313085164591
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.8181729757386873,4.243718647172944,5.0999344681885965,4.2084641675173415
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.92386592703696,4.352767458587008,5.2133296670367955,4.313935791172592
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.364061507873858,4.795042851424948,5.671209143575126,4.750086760673029
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.098540982519537,4.526535693608356,5.3961858788981765,4.489440199330472
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",4.106233675577354,4.5342133324425005,5.403311202061576,4.496685117628399
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",4.121920748760822,4.5494776918530215,5.41615706322772,4.510745877309883
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.13944783386352,4.565408495810542,5.4260150901777715,4.524605969384503
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.146842268741958,4.646370703054548,5.496949091089994,4.572755236967214
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",4.283808745629774,4.785243027885424,5.640813417878423,4.709278267621043
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",4.391592485580717,4.894254641058409,5.749439126091388,4.815006172031613
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.813523327027872,5.308456898503144,6.165923727188798,5.226034662788242
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.555053217382847,5.053671568279377,5.91623887813451,4.977395396386541
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",4.562470932053018,5.060850997096078,5.922520518024583,4.984207459205454
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",4.577554661554694,5.075173647878547,5.933494905466217,4.997371426695165
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.5941089715797885,5.089680274233691,5.940707870010534,5.009893564778804
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.718474322369827,5.307055368385029,6.140281038186084,5.182598061572698
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",4.851748926204297,5.438758167450187,6.273291252169214,5.31304390376976
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",4.9540464415337,5.539172601554814,6.369788775728503,5.411180737293942
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",5.328948262384562,5.896777611254835,6.7226374483114775,5.769310361057537
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.0974297370507875,5.676203117459996,6.514529520904743,5.552234266007531
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",5.104094037707039,5.6824542723465505,6.519583131344866,5.558165625307121
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",5.117581623603324,5.69471273167762,6.527861826125769,5.569437192478454
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",5.132123661935832,5.706714552709093,6.531575293893356,5.5796268259446595
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.587458528626369,5.00977536224314,5.854488199609679,4.976534032011321
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",4.751199988915814,5.17683794975676,6.031429203755728,5.141417013253467
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",4.882159540420093,5.310809407570384,6.169690988824596,5.2719847195847205
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",5.417901282243941,5.84426519395488,6.717650858136741,5.801568817195854
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.07982476299871,5.505629760032105,6.371901022480026,5.4695514537688705
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",5.089226509045914,5.514926741483764,6.3806935954181565,5.478458221503759
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",5.108249053900354,5.53346688587064,6.396772898923766,5.495826908397597
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",5.129109091749338,5.552678920844952,6.409811641021544,5.512995388730966
"2018-06-01_20-29-00\bottom_dummyR.bot,\depth_1.25\chl_100.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.08098208747057,5.583097977862531,6.429811963276331,5.508027745532886
